 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1904,mNG3A_1.tif,157.1889,549.2156,182.0000,842.0000,0.9625,570.0000,1.0488,0.9534,0.9562
1905,mNG3A_1.tif,137.6992,448.1108,134.0000,936.0000,0.9095,419.0000,1.1135,0.8981,0.9339
1906,mNG3A_1.tif,141.9361,298.1821,79.0000,585.0000,0.8691,309.0000,1.5258,0.6554,0.9410
1907,mNG3A_1.tif,145.7493,631.9884,181.0000,1221.0000,0.8163,636.0000,1.2614,0.7927,0.8982
1908,mNG3A_1.tif,113.9725,207.0186,84.0000,351.0000,0.7717,212.0000,1.5470,0.6464,0.8748
1909,mNG3A_1.tif,165.2390,655.8692,173.0000,1097.0000,0.8263,658.0000,1.7116,0.5842,0.9398
1910,mNG3A_1.tif,104.2277,228.6382,48.0000,499.0000,0.8950,207.0000,1.1194,0.8934,0.9179
1911,mNG3A_1.tif,111.4304,431.7376,124.0000,654.0000,0.9124,446.0000,1.1173,0.8950,0.9244
1912,mNG3A_1.tif,95.7539,323.0487,114.0000,507.0000,0.8633,334.0000,1.4130,0.7077,0.9113
1913,mNG3A_1.tif,192.7788,617.9538,143.0000,1097.0000,0.6393,617.0000,2.1171,0.4723,0.8311
1914,mNG3A_1.tif,121.1753,622.9755,110.0000,1170.0000,0.8954,605.0000,1.2331,0.8109,0.9362
1915,mNG3A_1.tif,147.4440,1546.6868,270.0000,2994.0000,0.7346,1532.0000,1.4950,0.6689,0.8529
1916,mNG3A_1.tif,163.1205,1644.9506,316.0000,2730.0000,0.9076,1791.0000,1.3066,0.7654,0.9459
1917,mNG3A_1.tif,153.7994,1097.6281,174.0000,2062.0000,0.7643,1080.0000,1.2145,0.8234,0.8941
1918,mNG3A_1.tif,155.0704,1774.1749,285.0000,3306.0000,0.9033,1913.0000,1.1739,0.8519,0.9470
1919,mNG3A_1.tif,167.7811,1904.4899,373.0000,3729.0000,0.9127,1930.0000,1.1797,0.8477,0.9373
1920,mNG3A_1.tif,213.1159,346.0875,124.0000,689.0000,0.5835,344.0000,2.1060,0.4748,0.8335
1921,mNG3A_1.tif,173.7128,618.0366,211.0000,1011.0000,0.7287,621.0000,1.7964,0.5567,0.8798
1922,mNG3A_1.tif,166.9338,1756.9416,359.0000,3771.0000,0.5977,1644.0000,2.4036,0.4160,0.8556
1923,mNG3A_1.tif,107.6172,294.7087,98.0000,482.0000,0.8319,289.0000,1.5607,0.6407,0.9186
1924,mNG3A_1.tif,156.3415,530.8266,132.0000,957.0000,0.9046,554.0000,1.2439,0.8039,0.9474
1925,mNG3A_1.tif,122.0226,315.3368,71.0000,614.0000,0.8410,308.0000,1.5332,0.6522,0.9216
1926,mNG3A_1.tif,92.3644,238.7018,125.0000,385.0000,0.8986,231.0000,1.4354,0.6966,0.9604
1927,mNG3A_1.tif,114.3962,1500.7593,252.0000,2764.0000,0.8913,1469.0000,1.3791,0.7251,0.9391
1928,mNG3A_1.tif,260.1455,1060.3192,192.0000,1870.0000,0.6180,1128.0000,2.7223,0.3673,0.8977
1929,mNG3A_1.tif,169.0522,617.2105,137.0000,1062.0000,0.8454,667.0000,1.6484,0.6066,0.9388
1930,mNG3A_1.tif,94.9065,340.7143,114.0000,555.0000,0.8995,337.0000,1.4023,0.7131,0.9353
1931,mNG3A_1.tif,163.5442,4273.1347,850.0000,7940.0000,0.8955,4341.0000,1.1544,0.8662,0.9346
1932,mNG3A_1.tif,140.6650,1339.6265,380.0000,2331.0000,0.8910,1307.0000,1.1906,0.8399,0.9300
1933,mNG3A_1.tif,99.5671,280.6638,69.0000,490.0000,0.9053,283.0000,1.2041,0.8305,0.9325
1934,mNG3A_1.tif,128.8017,371.4408,140.0000,649.0000,0.8021,375.0000,1.6522,0.6053,0.9143
1935,mNG3A_1.tif,149.1388,436.3494,89.0000,818.0000,0.7690,424.0000,1.1977,0.8349,0.8789
1936,mNG3A_1.tif,139.3939,1153.2584,217.0000,1944.0000,0.8957,1215.0000,1.3586,0.7360,0.9468
1937,mNG3A_1.tif,117.3621,343.3105,147.0000,600.0000,0.9174,327.0000,1.1782,0.8488,0.9327
1938,mNG3A_1.tif,186.8472,720.8390,298.0000,1273.0000,0.7143,717.0000,1.5914,0.6284,0.8547
1939,mNG3A_1.tif,136.8518,955.7957,131.0000,1598.0000,0.9104,1038.0000,1.2997,0.7694,0.9444
1940,mNG3A_1.tif,134.7333,1085.0723,207.0000,1732.0000,0.8745,1125.0000,1.5504,0.6450,0.9464
1941,mNG3A_1.tif,92.3644,477.2615,216.0000,861.0000,0.8092,484.0000,1.8127,0.5517,0.9140
1942,mNG3A_1.tif,107.1935,233.0395,100.0000,346.0000,0.9024,238.0000,1.3028,0.7676,0.9370
1943,mNG3A_1.tif,136.0044,356.0093,80.0000,789.0000,0.8410,349.0000,1.2819,0.7801,0.9081
1944,mNG3A_1.tif,101.2618,377.0669,156.0000,586.0000,0.6226,393.0000,1.7792,0.5621,0.8460
1945,mNG3A_1.tif,93.6354,519.8778,122.0000,895.0000,0.9063,548.0000,1.3079,0.7646,0.9305
1946,mNG3A_1.tif,149.1388,763.1761,166.0000,1213.0000,0.9353,801.0000,1.0936,0.9144,0.9565
1947,mNG3A_1.tif,136.4281,1053.1211,449.0000,1904.0000,0.7054,1010.0000,1.4337,0.6975,0.8507
1948,mNG3A_1.tif,86.8564,202.3854,70.0000,337.0000,0.8481,197.0000,1.3293,0.7522,0.9091
1949,mNG3A_1.tif,122.0226,690.9549,186.0000,1224.0000,0.9186,680.0000,1.2737,0.7851,0.9412
1950,mNG3A_1.tif,133.8860,733.0918,177.0000,1109.0000,0.9066,760.0000,1.3722,0.7288,0.9433
1951,mNG3A_1.tif,139.8176,882.4970,339.0000,1599.0000,0.7937,888.0000,1.4161,0.7062,0.9322
1952,mNG3A_1.tif,111.8541,280.8598,102.0000,497.0000,0.8393,278.0000,1.4497,0.6898,0.9345
1953,mNG3A_1.tif,88.5512,432.7321,209.0000,655.0000,0.9142,435.0000,1.4512,0.6891,0.9289
1954,mNG3A_1.tif,149.5625,820.6629,389.0000,1170.0000,0.8321,850.0000,1.6165,0.6186,0.9339
1955,mNG3A_1.tif,113.5488,223.3321,62.0000,415.0000,0.9373,220.0000,1.1602,0.8619,0.9437
1956,mNG3A_1.tif,123.2937,555.6598,139.0000,1029.0000,0.8849,535.0000,1.2736,0.7852,0.9479
1957,mNG3A_1.tif,174.1365,374.9197,168.0000,672.0000,0.7539,365.0000,1.4933,0.6697,0.8964
1958,mNG3A_1.tif,190.2367,2185.7951,447.0000,3382.0000,0.8798,2311.0000,1.3538,0.7386,0.9443
1959,mNG3A_1.tif,133.4623,397.2889,83.0000,810.0000,0.8601,400.0000,1.4973,0.6679,0.9238
1960,mNG3A_1.tif,133.0386,688.9013,170.0000,1107.0000,0.9406,735.0000,1.1647,0.8586,0.9486
1961,mNG3A_1.tif,118.6331,1116.3786,277.0000,1910.0000,0.9421,1151.0000,1.1728,0.8527,0.9540
1962,mNG3A_1.tif,115.2436,281.5074,156.0000,494.0000,0.8743,272.0000,1.4278,0.7004,0.9347
1963,mNG3A_1.tif,134.7333,750.4623,208.0000,1177.0000,0.7979,787.0000,1.4633,0.6834,0.9151
1964,mNG3A_1.tif,116.5147,905.3273,172.0000,1733.0000,0.8771,946.0000,1.5186,0.6585,0.9450
1965,mNG3A_1.tif,139.3939,492.8328,115.0000,815.0000,0.8595,505.0000,1.4155,0.7065,0.9413
1966,mNG3A_1.tif,112.2778,462.8906,155.0000,782.0000,0.9090,456.0000,1.3644,0.7329,0.9397
1967,mNG3A_1.tif,114.8199,254.0849,84.0000,421.0000,0.8057,250.0000,1.6577,0.6032,0.9094
1968,mNG3A_1.tif,131.3438,420.5581,141.0000,666.0000,0.8404,430.0000,1.7374,0.5756,0.9268
1969,mNG3A_1.tif,92.7881,215.4475,85.0000,388.0000,0.9339,213.0000,1.2186,0.8206,0.9481
1970,mNG3A_1.tif,158.8836,583.2560,196.0000,1222.0000,0.8193,560.0000,1.4895,0.6714,0.9169
1971,mNG3A_1.tif,87.2801,276.3689,121.0000,516.0000,0.8102,273.0000,1.3817,0.7238,0.8957
1972,mNG3A_1.tif,187.6946,379.3837,81.0000,611.0000,0.7598,381.0000,2.0301,0.4926,0.9297
1973,mNG3A_1.tif,123.7174,1017.6164,157.0000,1440.0000,0.8316,1082.0000,1.7301,0.5780,0.9285
1974,mNG3A_1.tif,91.0933,148.0000,65.0000,228.0000,0.9577,148.0000,1.0938,0.9142,0.9492
1975,mNG3A_1.tif,111.4304,301.2586,110.0000,575.0000,0.8642,300.0000,1.3353,0.7489,0.9196
1976,mNG3A_1.tif,183.8813,567.6290,199.0000,928.0000,0.9057,590.0000,1.3483,0.7417,0.9507
1977,mNG3A_1.tif,158.8836,497.1173,135.0000,926.0000,0.8781,483.0000,1.5034,0.6652,0.9410
1978,mNG3A_1.tif,101.2618,508.5983,202.0000,786.0000,0.8042,514.0000,1.7707,0.5648,0.9192
1979,mNG3A_1.tif,135.5807,912.9156,148.0000,1451.0000,0.9020,966.0000,1.4751,0.6779,0.9481
1980,mNG3A_1.tif,150.8335,522.7079,154.0000,875.0000,0.9459,545.0000,1.0880,0.9191,0.9519
1981,mNG3A_1.tif,127.5306,1107.1794,152.0000,2544.0000,0.8572,1126.0000,1.5984,0.6256,0.9319
1982,mNG3A_1.tif,119.9042,690.1908,213.0000,1338.0000,0.8606,666.0000,1.3962,0.7163,0.9355
1983,mNG3A_1.tif,84.3143,360.7487,100.0000,660.0000,0.9482,343.0000,1.0989,0.9100,0.9277
1984,mNG3A_1.tif,135.5807,913.0375,318.0000,1617.0000,0.8563,899.0000,1.5222,0.6569,0.9343
1985,mNG3A_1.tif,138.1229,1910.5859,432.0000,3022.0000,0.8457,2091.0000,1.3881,0.7204,0.9248
1986,mNG3A_1.tif,116.5147,457.1927,210.0000,696.0000,0.8676,457.0000,1.5268,0.6550,0.9338
1987,mNG3A_1.tif,111.0067,188.7290,95.0000,305.0000,0.9345,186.0000,1.2080,0.8278,0.9424
1988,mNG3A_1.tif,272.0088,450.5623,169.0000,763.0000,0.5744,453.0000,3.2325,0.3094,0.8837
1989,mNG3A_1.tif,120.7516,1084.3123,360.0000,2003.0000,0.7573,1067.0000,1.8275,0.5472,0.8948
1990,mNG3A_1.tif,85.1616,543.4527,208.0000,844.0000,0.8681,541.0000,1.2865,0.7773,0.9074
1991,mNG3A_1.tif,112.2778,469.2113,96.0000,796.0000,0.8680,485.0000,1.3117,0.7624,0.9381
1992,mNG3A_1.tif,174.1365,1301.9173,233.0000,4217.0000,0.6249,994.0000,2.1188,0.4720,0.8414
1993,mNG3A_1.tif,177.9497,944.5357,193.0000,1544.0000,0.8733,1033.0000,1.5594,0.6413,0.9354
1994,mNG3A_1.tif,112.2778,229.5585,116.0000,372.0000,0.8084,228.0000,1.5341,0.6518,0.8968
1995,mNG3A_1.tif,83.8906,442.1465,167.0000,822.0000,0.7922,404.0000,1.4020,0.7132,0.9041
1996,mNG3A_1.tif,139.8176,444.3121,149.0000,702.0000,0.8984,477.0000,1.4479,0.6906,0.9524
1997,mNG3A_1.tif,111.0067,487.7634,126.0000,1007.0000,0.8987,454.0000,1.2590,0.7943,0.9357
1998,mNG3A_1.tif,157.6126,524.2419,136.0000,1041.0000,0.7600,526.0000,1.6941,0.5903,0.9095
1999,mNG3A_1.tif,159.3073,1399.5213,245.0000,2434.0000,0.8923,1441.0000,1.1598,0.8622,0.9483
2000,mNG3A_1.tif,154.6468,210.9534,97.0000,418.0000,0.8947,202.0000,1.1973,0.8352,0.9371
2001,mNG3A_1.tif,104.2277,248.0569,86.0000,421.0000,0.8147,247.0000,1.8699,0.5348,0.9301
2002,mNG3A_1.tif,154.6468,576.6877,140.0000,1008.0000,0.8152,605.0000,1.6582,0.6030,0.9288
2003,mNG3A_1.tif,97.8723,230.2294,52.0000,443.0000,0.8474,238.0000,1.6522,0.6053,0.9315
2004,mNG3A_1.tif,160.1547,379.2063,150.0000,702.0000,0.6910,358.0000,2.0478,0.4883,0.8494
2005,mNG3A_1.tif,148.7151,432.2393,115.0000,766.0000,0.6878,438.0000,1.7589,0.5685,0.8571
2006,mNG3A_1.tif,134.3096,838.4890,341.0000,1833.0000,0.9425,758.0000,1.2028,0.8314,0.9407
2007,mNG3A_1.tif,101.2618,626.6569,243.0000,1019.0000,0.9208,630.0000,1.2306,0.8126,0.9447
2008,mNG3A_1.tif,133.8860,1076.0190,229.0000,1608.0000,0.9132,1114.0000,1.3536,0.7388,0.9547
2009,mNG3A_1.tif,104.2277,379.3577,170.0000,576.0000,0.8371,382.0000,1.7294,0.5782,0.9336
2010,mNG3A_1.tif,122.4463,705.2422,244.0000,1201.0000,0.9217,700.0000,1.1963,0.8359,0.9398
2011,mNG3A_1.tif,155.9178,502.8098,118.0000,952.0000,0.7632,516.0000,1.8924,0.5284,0.8965
2012,mNG3A_1.tif,113.5488,310.7351,113.0000,534.0000,0.9089,303.0000,1.0821,0.9241,0.9420
2013,mNG3A_1.tif,156.3415,5030.1111,921.0000,11641.0000,0.9195,4901.0000,1.3339,0.7497,0.9523
2014,mNG3A_1.tif,109.7356,518.6641,186.0000,1008.0000,0.7540,497.0000,1.7840,0.5605,0.9283
2015,mNG3A_1.tif,97.8723,297.0043,141.0000,500.0000,0.9276,301.0000,1.4035,0.7125,0.9448
2016,mNG3A_1.tif,160.5784,433.9182,138.0000,659.0000,0.9228,448.0000,1.1969,0.8355,0.9440
2017,mNG3A_1.tif,221.5897,503.2715,204.0000,902.0000,0.7387,491.0000,1.9557,0.5113,0.9096
2018,mNG3A_1.tif,141.5124,645.6287,177.0000,1404.0000,0.8813,618.0000,1.1769,0.8497,0.9188
2019,mNG3A_1.tif,118.2094,190.3011,75.0000,307.0000,0.9067,190.0000,1.2565,0.7958,0.9285
2020,mNG3A_1.tif,103.3803,1171.5697,409.0000,2039.0000,0.7364,1190.0000,1.8527,0.5397,0.8954
2021,mNG3A_1.tif,160.1547,471.7566,183.0000,658.0000,0.8852,480.0000,1.1767,0.8498,0.9450
2022,mNG3A_1.tif,193.6262,1638.8140,614.0000,2347.0000,0.8677,1710.0000,1.3298,0.7520,0.9384
2023,mNG3A_1.tif,226.2503,1028.8614,233.0000,4677.0000,0.7160,683.0000,1.7710,0.5647,0.8878
2024,mNG3A_1.tif,86.8564,186.0537,92.0000,287.0000,0.9337,183.0000,1.1838,0.8448,0.9297
2025,mNG3A_1.tif,151.2572,711.3922,143.0000,1213.0000,0.8529,722.0000,1.1433,0.8747,0.9225
2026,mNG3A_1.tif,84.7379,214.5000,105.0000,413.0000,0.9280,208.0000,1.1940,0.8375,0.9434
2027,mNG3A_1.tif,96.1776,334.3921,166.0000,594.0000,0.8851,330.0000,1.5196,0.6581,0.9265
2028,mNG3A_1.tif,140.6650,459.9096,117.0000,796.0000,0.9291,460.0000,1.2624,0.7922,0.9459
2029,mNG3A_1.tif,127.5306,236.1030,79.0000,386.0000,0.7886,236.0000,1.9504,0.5127,0.9205
2030,mNG3A_1.tif,83.8906,309.4444,122.0000,462.0000,0.8222,316.0000,1.3903,0.7192,0.8879
2031,mNG3A_1.tif,97.4486,377.4739,130.0000,673.0000,0.8892,366.0000,1.3875,0.7207,0.9200
2032,mNG3A_1.tif,168.6285,954.4497,162.0000,1893.0000,0.8640,1053.0000,1.5505,0.6449,0.9299
2033,mNG3A_1.tif,123.2937,238.2955,78.0000,398.0000,0.7373,236.0000,2.0526,0.4872,0.8954
2034,mNG3A_1.tif,200.8289,845.0865,176.0000,1858.0000,0.8544,797.0000,1.4015,0.7135,0.9294
2035,mNG3A_1.tif,91.9407,1256.9032,316.0000,2634.0000,0.9457,1089.0000,1.0692,0.9353,0.9435
2036,mNG3A_1.tif,97.0249,239.9127,134.0000,378.0000,0.9006,239.0000,1.0596,0.9438,0.9290
2037,mNG3A_1.tif,216.9291,481.9707,137.0000,828.0000,0.7743,505.0000,2.0189,0.4953,0.9394
2038,mNG3A_1.tif,121.5990,670.4599,119.0000,1223.0000,0.9327,714.0000,1.2569,0.7956,0.9425
2039,mNG3A_1.tif,88.1275,304.5240,113.0000,469.0000,0.9266,314.0000,1.2150,0.8230,0.9391
2040,mNG3A_1.tif,131.3438,1121.3774,294.0000,1867.0000,0.8738,1215.0000,1.0811,0.9250,0.9394
2041,mNG3A_1.tif,130.4964,456.9351,111.0000,938.0000,0.8836,432.0000,1.1784,0.8486,0.9333
2042,mNG3A_1.tif,119.9042,324.4170,107.0000,525.0000,0.7977,331.0000,1.6046,0.6232,0.9042
2043,mNG3A_1.tif,152.5283,624.9500,115.0000,1085.0000,0.8682,647.0000,1.3096,0.7636,0.9290
2044,mNG3A_1.tif,143.6308,963.9322,295.0000,2032.0000,0.8121,857.0000,1.6123,0.6202,0.9187
2045,mNG3A_1.tif,117.7857,559.1619,144.0000,988.0000,0.9034,559.0000,1.5194,0.6582,0.9408
2046,mNG3A_1.tif,172.8654,1366.3824,290.0000,2207.0000,0.9029,1491.0000,1.2463,0.8024,0.9477
2047,mNG3A_1.tif,123.2937,1118.8694,334.0000,1758.0000,0.8877,1192.0000,1.3676,0.7312,0.9357
2048,mNG3A_1.tif,91.9407,744.3134,168.0000,1229.0000,0.7895,790.0000,1.9523,0.5122,0.8986
2049,mNG3A_1.tif,153.7994,362.0689,98.0000,648.0000,0.7931,350.0000,1.7663,0.5661,0.9144
2050,mNG3A_1.tif,104.2277,590.6057,175.0000,963.0000,0.7424,606.0000,1.8680,0.5353,0.9213
2051,mNG3A_1.tif,153.7994,1757.3333,352.0000,2912.0000,0.7711,1943.0000,1.4652,0.6825,0.8974
2052,mNG3A_1.tif,136.0044,704.4330,109.0000,1257.0000,0.7398,740.0000,1.8279,0.5471,0.8979
2053,mNG3A_1.tif,127.9543,375.5497,101.0000,700.0000,0.9046,380.0000,1.0559,0.9471,0.9379
2054,mNG3A_1.tif,136.4281,542.2019,190.0000,1010.0000,0.8272,558.0000,1.4878,0.6721,0.9347
2055,mNG3A_1.tif,120.3279,229.4437,75.0000,505.0000,0.8891,225.0000,1.1329,0.8827,0.9311
2056,mNG3A_1.tif,175.4075,1001.6377,200.0000,1944.0000,0.8772,1062.0000,1.3622,0.7341,0.9398
2057,mNG3A_1.tif,133.8860,533.4019,273.0000,743.0000,0.8603,539.0000,1.4978,0.6677,0.9377
2058,mNG3A_1.tif,122.0226,694.9479,199.0000,1126.0000,0.8536,709.0000,1.5773,0.6340,0.9381
2059,mNG3A_1.tif,199.5579,582.4225,161.0000,1037.0000,0.7756,560.0000,1.4728,0.6790,0.9208
2060,mNG3A_1.tif,252.5191,1392.3440,408.0000,3365.0000,0.7785,1357.0000,1.3508,0.7403,0.9017
2061,mNG3A_1.tif,109.3120,1565.3101,252.0000,3501.0000,0.8951,1432.0000,1.2281,0.8143,0.9348
2062,mNG3A_1.tif,166.5101,386.7481,101.0000,629.0000,0.9117,397.0000,1.2623,0.7922,0.9481
2063,mNG3A_1.tif,155.0704,313.3142,116.0000,490.0000,0.8491,324.0000,1.6035,0.6236,0.9433
2064,mNG3A_1.tif,187.6946,4253.4966,1048.0000,9420.0000,0.6497,3862.0000,1.9340,0.5171,0.8610
2065,mNG3A_1.tif,98.7197,273.6781,74.0000,537.0000,0.9640,275.0000,1.0757,0.9296,0.9472
2066,mNG3A_1.tif,124.1411,534.7065,215.0000,902.0000,0.8777,534.0000,1.2685,0.7883,0.9302
2067,mNG3A_1.tif,157.1889,472.9973,97.0000,710.0000,0.8106,495.0000,1.6800,0.5952,0.9369
2068,mNG3A_1.tif,85.5853,262.5842,92.0000,422.0000,0.8998,271.0000,1.3272,0.7535,0.9224
2069,mNG3A_1.tif,80.5010,332.8895,109.0000,597.0000,0.8816,328.0000,1.3199,0.7577,0.9383
2070,mNG3A_1.tif,176.6786,1157.4748,390.0000,2342.0000,0.7412,1031.0000,1.6912,0.5913,0.8920
2071,mNG3A_1.tif,92.7881,254.3333,103.0000,384.0000,0.7941,260.0000,1.8417,0.5430,0.9260
2072,mNG3A_1.tif,270.3140,488.5737,155.0000,1015.0000,0.7059,481.0000,1.2318,0.8118,0.8800
2073,mNG3A_1.tif,118.6331,256.4821,103.0000,420.0000,0.7892,255.0000,1.9529,0.5121,0.9211
2074,mNG3A_1.tif,111.8541,966.5985,442.0000,1565.0000,0.8715,943.0000,1.4085,0.7100,0.9412
2075,mNG3A_1.tif,114.8199,449.6125,164.0000,667.0000,0.9296,461.0000,1.1554,0.8655,0.9492
2076,mNG3A_1.tif,92.7881,470.2055,162.0000,772.0000,0.9458,490.0000,1.0154,0.9848,0.9359
2077,mNG3A_1.tif,147.8677,278.7966,132.0000,435.0000,0.9117,277.0000,1.4872,0.6724,0.9536
2078,mNG3A_1.tif,99.9908,334.2669,125.0000,518.0000,0.8834,339.0000,1.1910,0.8396,0.9291
2079,mNG3A_1.tif,102.1092,431.8008,162.0000,696.0000,0.8768,426.0000,1.4103,0.7091,0.9269
2080,mNG3A_1.tif,144.0545,527.8676,182.0000,866.0000,0.9190,557.0000,1.2763,0.7835,0.9484
2081,mNG3A_1.tif,95.7539,413.1681,208.0000,617.0000,0.8707,410.0000,1.5125,0.6612,0.9243
2082,mNG3A_1.tif,109.7356,1876.0888,473.0000,3326.0000,0.8884,1938.0000,1.4506,0.6894,0.9401
2083,mNG3A_1.tif,139.8176,391.3212,147.0000,617.0000,0.8857,399.0000,1.2953,0.7720,0.9362
2084,mNG3A_1.tif,131.7675,321.5820,73.0000,554.0000,0.7803,338.0000,1.9726,0.5069,0.9311
2085,mNG3A_1.tif,121.5990,972.0557,264.0000,1720.0000,0.7758,988.0000,1.8453,0.5419,0.9025
2086,mNG3A_1.tif,126.2595,434.2651,141.0000,776.0000,0.7256,433.0000,1.9434,0.5146,0.9030
2087,mNG3A_1.tif,139.8176,1257.7182,368.0000,2047.0000,0.9235,1276.0000,1.1926,0.8385,0.9415
2088,mNG3A_1.tif,165.6627,859.2123,259.0000,1446.0000,0.8813,861.0000,1.3833,0.7229,0.9332
2089,mNG3A_1.tif,159.7310,579.7082,157.0000,864.0000,0.9242,618.0000,1.3253,0.7545,0.9532
2090,mNG3A_1.tif,127.1069,577.0867,149.0000,993.0000,0.8310,561.0000,1.3800,0.7246,0.9174
2091,mNG3A_1.tif,91.5170,776.6343,346.0000,1433.0000,0.7704,752.0000,1.6838,0.5939,0.8981
2092,mNG3A_1.tif,123.7174,520.7808,173.0000,1018.0000,0.7628,510.0000,1.1061,0.9040,0.8985
2093,mNG3A_1.tif,205.4895,247.8804,106.0000,455.0000,0.6951,243.0000,1.7768,0.5628,0.8599
2094,mNG3A_1.tif,120.3279,1251.9120,304.0000,2118.0000,0.8172,1259.0000,1.8726,0.5340,0.9266
2095,mNG3A_1.tif,96.1776,609.1454,182.0000,1176.0000,0.8896,591.0000,1.2716,0.7864,0.9458
2096,mNG3A_1.tif,147.4440,1115.8333,161.0000,2035.0000,0.7895,1212.0000,1.5319,0.6528,0.9110
2097,mNG3A_1.tif,126.2595,355.6409,191.0000,520.0000,0.9330,361.0000,1.1170,0.8952,0.9460
2098,mNG3A_1.tif,80.9247,288.7330,78.0000,494.0000,0.8587,282.0000,1.2963,0.7714,0.9205
2099,mNG3A_1.tif,95.7539,333.4558,122.0000,519.0000,0.8997,343.0000,1.2521,0.7987,0.9206
2100,mNG3A_1.tif,127.9543,197.7252,99.0000,298.0000,0.8819,197.0000,1.5292,0.6539,0.9379
2101,mNG3A_1.tif,169.0522,553.8697,157.0000,1000.0000,0.9052,526.0000,1.1461,0.8725,0.9410
2102,mNG3A_1.tif,119.0568,362.6904,91.0000,815.0000,0.8962,370.0000,1.3157,0.7600,0.9336
2103,mNG3A_1.tif,100.4145,398.6751,130.0000,808.0000,0.8871,375.0000,1.5226,0.6568,0.9386
2104,mNG3A_1.tif,107.6172,756.0551,230.0000,1234.0000,0.9508,771.0000,1.1220,0.8913,0.9425
2105,mNG3A_1.tif,90.2459,217.5822,91.0000,351.0000,0.9402,221.0000,1.2933,0.7732,0.9342
2106,mNG3A_1.tif,155.9178,1070.7337,238.0000,1710.0000,0.8960,1156.0000,1.4836,0.6740,0.9436
2107,mNG3A_1.tif,163.5442,712.2383,391.0000,1263.0000,0.6998,702.0000,1.7596,0.5683,0.8606
2108,mNG3A_1.tif,91.0933,606.8372,193.0000,1022.0000,0.8895,611.0000,1.0768,0.9287,0.9227
2109,mNG3A_1.tif,181.7629,728.1911,210.0000,1280.0000,0.7982,750.0000,1.5901,0.6289,0.9336
2110,mNG3A_1.tif,98.2960,198.4224,85.0000,320.0000,0.7343,200.0000,1.8110,0.5522,0.8609
2111,mNG3A_1.tif,118.6331,796.9500,220.0000,1339.0000,0.7756,814.0000,1.5231,0.6566,0.8974
2112,mNG3A_1.tif,144.4782,573.8299,150.0000,885.0000,0.9061,597.0000,1.2864,0.7774,0.9446
2113,mNG3A_1.tif,113.1252,362.0075,133.0000,576.0000,0.9128,371.0000,1.2947,0.7724,0.9674
2114,mNG3A_1.tif,90.2459,479.2394,110.0000,1126.0000,0.9283,414.0000,1.1572,0.8641,0.9363
2115,mNG3A_1.tif,91.0933,1393.2047,265.0000,2491.0000,0.9286,1412.0000,1.1379,0.8788,0.9287
2116,mNG3A_1.tif,119.4805,332.1631,156.0000,514.0000,0.7622,329.0000,1.8375,0.5442,0.8896
2117,mNG3A_1.tif,131.3438,514.7581,151.0000,910.0000,0.8986,524.0000,1.3632,0.7336,0.9380
2118,mNG3A_1.tif,141.0887,3158.3664,567.0000,7069.0000,0.9386,2768.0000,1.1053,0.9047,0.9514
2119,mNG3A_1.tif,178.7971,2292.7441,421.0000,4253.0000,0.7100,2309.0000,1.9652,0.5088,0.9056
2120,mNG3A_1.tif,81.3484,557.7344,206.0000,1006.0000,0.9027,563.0000,1.3036,0.7671,0.9253
2121,mNG3A_1.tif,120.7516,307.2246,81.0000,584.0000,0.9514,319.0000,1.2114,0.8255,0.9500
2122,mNG3A_1.tif,128.8017,294.9046,97.0000,495.0000,0.9175,302.0000,1.5029,0.6654,0.9590
2123,mNG3A_1.tif,150.8335,1857.4438,403.0000,3839.0000,0.9082,1936.0000,1.1748,0.8512,0.9418
2124,mNG3A_1.tif,86.0090,467.0936,160.0000,741.0000,0.8504,473.0000,1.2573,0.7954,0.9042
2125,mNG3A_1.tif,109.7356,216.5598,66.0000,382.0000,0.8956,215.0000,1.0536,0.9491,0.9401
2126,mNG3A_1.tif,169.0522,585.5464,285.0000,949.0000,0.8694,569.0000,1.2487,0.8008,0.9455
2127,mNG3A_1.tif,88.9748,352.3000,91.0000,598.0000,0.8955,349.0000,1.3989,0.7149,0.9375
2128,mNG3A_1.tif,116.0910,708.7774,227.0000,1124.0000,0.9250,730.0000,1.0857,0.9210,0.9336
2129,mNG3A_1.tif,86.4327,503.2794,308.0000,747.0000,0.8857,504.0000,1.4045,0.7120,0.9600
2130,mNG3A_1.tif,158.0363,583.1743,236.0000,821.0000,0.9295,618.0000,1.2206,0.8193,0.9515
2131,mNG3A_1.tif,108.8883,998.9572,186.0000,1749.0000,0.8916,979.0000,1.1743,0.8516,0.9245
2132,mNG3A_1.tif,132.6149,396.4792,200.0000,707.0000,0.7147,370.0000,1.5209,0.6575,0.8805
2133,mNG3A_1.tif,94.4828,443.3946,138.0000,722.0000,0.9112,451.0000,1.2504,0.7997,0.9429
2134,mNG3A_1.tif,133.8860,454.2120,146.0000,811.0000,0.7929,441.0000,1.1947,0.8371,0.8927
2135,mNG3A_1.tif,126.6832,446.1973,232.0000,764.0000,0.8957,438.0000,1.3385,0.7471,0.9417
2136,mNG3A_1.tif,141.0887,344.3153,102.0000,569.0000,0.6863,349.0000,2.0035,0.4991,0.8627
